,Within,Across
3884,,0.6785600369325091
3885,,0.6389564644294727
3886,,0.5823997178247379
3887,,0.7688306652385346
3888,,0.6598595105956815
3889,,0.6009007659001555
3890,,0.6628258185101991
3891,,0.8037294811647444
3892,,0.6110142233251286
3893,,0.6762729665051381
3894,,0.7967577990471629
3895,,0.6610670533622256
3896,,0.5569368253873072
3897,,0.7742941415191693
3898,,0.7041282112586587
3899,,0.6619706806663237
3900,,0.31386965166881864
3901,,0.4694488436419172
3902,,0.550525117081755
3903,,0.6483523363648785
3904,,0.47346073135627387
3905,,0.5099619556852187
3906,,0.5257850617383527
3907,,0.5235858252870937
3908,,0.5575975549217551
3909,,0.4015281448806194
3910,,0.37014263340690606
3911,,0.5627129117052267
3912,,0.6361627935584543
3913,,0.7374533498381648
3914,,0.5545327265113319
3915,,0.5297297380304018
3916,,0.5841801098257835
3917,,0.6275146101281563
3918,,0.5920839519292778
3919,,0.4789533168756455
3920,,0.5446036021698478
3921,,0.6339502443990811
3922,,0.6902808716958382
3923,,0.6918321824367877
3924,,0.6469527141573966
3925,,0.6101705983645731
3926,,0.6446323845989416
3927,,0.6171566025050438
3928,,0.6570146164988102
3929,,0.6072778025422372
3930,,0.40550768515561475
3931,,0.4858700024370051
3932,,0.588242925324311
3933,,0.6057312763690589
3934,,0.43517930604904725
3935,,0.48464006393703307
3936,,0.5056626588356946
3937,,0.45346038920589066
3938,,0.5585176455684938
3939,,0.45317837049091314
3940,,0.4454260221662971
3941,,0.594572012745166
3942,,0.6000468557292745
3943,,0.7145523399133881
3944,,0.594664262830515
3945,,0.5345379817240715
3946,,0.5584996013538689
3947,,0.6397170132149838
3948,,0.5541052081806705
3949,,0.5075937647683142
3950,,0.40379264022954825
3951,,0.5164661972523839
3952,,0.5712359774376177
3953,,0.670813583717444
3954,,0.48788724305873576
3955,,0.47387442956882625
3956,,0.534108006016774
3957,,0.5091563082651207
3958,,0.5519064725608439
3959,,0.49122896679275885
3960,,0.2741189497638953
3961,,0.3798154296083329
3962,,0.43929565518766567
3963,,0.5782156268912616
3964,,0.46440878784872347
3965,,0.5038274736494401
3966,,0.4929130491940821
3967,,0.4603757501241568
3968,,0.4681330893081766
3969,,0.43887824909519735
3970,,0.42222852530322563
3971,,0.6017044046174151
3972,,0.6606513208799785
3973,,0.7990104910689881
3974,,0.5604999967346641
3975,,0.5859092105516015
3976,,0.6242024719679804
3977,,0.6411590665913558
3978,,0.6189802305747897
3979,,0.5105731685060254
3980,,0.48696262045894206
3981,,0.5686528136064087
3982,,0.6262399640929778
3983,,0.6719819797993065
3984,,0.7024985955269772
3985,,0.5673855914867245
3986,,0.6034476918595877
3987,,0.6121919191242233
3988,,0.5709557625793741
3989,,0.6041063742978467
3990,,0.4654101510332171
3991,,0.632652422020822
3992,,0.6748365772220498
3993,,0.7945152548379333
3994,,0.634859036009956
3995,,0.5784049898939801
3996,,0.6472182267376517
3997,,0.6983072983540376
3998,,0.6443009774767976
3999,,0.5911250141618846
4000,,0.7254724340069888
4001,,0.6914834880156057
4002,,0.5653368333528799
4003,,0.7481008058941948
4004,,0.7530315402319535
4005,,0.6741234324870293
4006,,0.764299726744829
4007,,0.7558922181718652
4008,,0.7456793490751873
4009,,0.667980348605579
4010,,0.6867508972889179
4011,,0.7058555467032056
4012,,0.5096545935653354
4013,,0.719465772989342
4014,,0.7146909799624859
4015,,0.6421261945759473
4016,,0.7390156774831204
4017,,0.7794217212579144
4018,,0.7293636121671995
4019,,0.6573205729372156
4020,,0.5704747509110222
4021,,0.5026257824562519
4022,,0.3542265821681341
4023,,0.5216071434292637
4024,,0.5476425549374971
4025,,0.48875586295139073
4026,,0.5480064097056925
4027,,0.6687003182071469
4028,,0.5363660700871148
4029,,0.5159294354674583
4030,,0.6302950395115159
4031,,0.6831103255695035
4032,,0.5211138391881976
4033,,0.6368830880522711
4034,,0.6865945738988095
4035,,0.6504540999407372
4036,,0.6587747109019539
4037,,0.8153518334208876
4038,,0.7412248364471677
4039,,0.7297381385405042
4040,,0.48989659526971274
4041,,0.38357412181772355
4042,,0.22990014107430734
4043,,0.41429751130535514
4044,,0.5235326943371779
4045,,0.36620710629450876
4046,,0.49148393564736675
4047,,0.6424283814326548
4048,,0.4653066628943359
4049,,0.44055924898334653
4050,,0.6012488050915833
4051,,0.5870926176873261
4052,,0.446785896795056
4053,,0.6391135863974592
4054,,0.7151710366166777
4055,,0.5771706649474783
4056,,0.6012217935192179
4057,,0.7211876227615661
4058,,0.6227419501121614
4059,,0.5910969837311787
4060,,0.6511652182085786
4061,,0.5702016888604604
4062,,0.406653539476335
4063,,0.6538155550199982
4064,,0.646709344759407
4065,,0.5679187872551051
4066,,0.6097035745934286
4067,,0.6565827623924473
4068,,0.5853945689654569
4069,,0.6211970525697036
4070,,0.536113566694554
4071,,0.5273938688739218
4072,,0.34412514872096245
4073,,0.5236401288955804
4074,,0.5689994585961494
4075,,0.5192999336706753
4076,,0.5294756731126468
4077,,0.698257315274604
4078,,0.546444644192845
4079,,0.6013147162484246
4080,,0.4459919816074987
4081,,0.4290983749538093
4082,,0.31373748646834776
4083,,0.44372878936081295
4084,,0.5500950946992196
4085,,0.4141840976459719
4086,,0.48257891179768675
4087,,0.684160472432267
4088,,0.51312191830856
4089,,0.47456382169214695
4090,,0.5900874383359498
4091,,0.574230759319898
4092,,0.4259818058399951
4093,,0.5597423397059647
4094,,0.6467149200822131
4095,,0.536593134404856
4096,,0.5785895336984728
4097,,0.7389336456761331
4098,,0.614729007507855
4099,,0.5959101763782056
4100,,0.47134536884759937
4101,,0.5607732251851092
4102,,0.3619325170237043
4103,,0.5808128910224164
4104,,0.7118368969472507
4105,,0.5034186567484287
4106,,0.5074558821276217
4107,,0.7963670724973181
4108,,0.6008552374304819
4109,,0.6453915744361829
4110,,0.5000679825538168
4111,,0.5574922960240334
4112,,0.39503626893839927
4113,,0.6262970367453388
4114,,0.738411717355636
4115,,0.5584714933182171
4116,,0.5486676938329521
4117,,0.799385432598264
4118,,0.582394465433118
4119,,0.6651541827087546
4120,,0.5636521886001675
4121,,0.5679784012233996
4122,,0.3669808012798344
4123,,0.6646337280751254
4124,,0.7037681440324052
4125,,0.5443605419550578
4126,,0.5963342726504545
4127,,0.6718449034340022
4128,,0.5720389764587978
4129,,0.6313054433429357
4130,,0.5400024889320437
4131,,0.606003150747917
4132,,0.4335766767586983
4133,,0.6769320847078941
4134,,0.7502638544433488
4135,,0.6155740588951499
4136,,0.6046267358842509
4137,,0.8062921168360919
4138,,0.6454386916966272
4139,,0.715806999193092
4140,,0.5150521469359363
4141,,0.4742444880409086
4142,,0.23199996729333788
4143,,0.5337482524929317
4144,,0.48690529161587326
4145,,0.4000350716182365
4146,,0.5188498817875539
4147,,0.555214268557897
4148,,0.4161509969609518
4149,,0.5048323681795704
4150,,0.5149402558088594
4151,,0.5164015673867056
4152,,0.29963658903436236
4153,,0.5732045044160801
4154,,0.5974941074450242
4155,,0.4792611508899917
4156,,0.5890737096673518
4157,,0.6693641141523261
4158,,0.5555609397257579
4159,,0.6119885376483564
4160,,0.5182110540162264
4161,,0.6188203379159017
4162,,0.40080031081567674
4163,,0.6352257209957863
4164,,0.7275796933626941
4165,,0.5586001586633644
4166,,0.5715332380403055
4167,,0.8030629110002613
4168,,0.6478294611654317
4169,,0.7112287505227141
4170,,0.49855895234895303
4171,,0.5134355550350681
4172,,0.31040146438727545
4173,,0.5865260774565093
4174,,0.6181674372274
4175,,0.5078035609696157
4176,,0.5570448084281968
4177,,0.6243056907352476
4178,,0.5389941429742371
4179,,0.5906174246215573
4180,,0.5218395474960728
4181,,0.5458251567842428
4182,,0.3231726670144516
4183,,0.6172313824022788
4184,,0.7040279492482973
4185,,0.49535878359808194
4186,,0.607855422800935
4187,,0.7490136091093825
4188,,0.5898497820888348
4189,,0.6242056176803665
4190,,0.5566390121568372
4191,,0.5992962163589628
4192,,0.3885484747910203
4193,,0.6978723787449421
4194,,0.6566405092932358
4195,,0.5673673068967262
4196,,0.6504210529621404
4197,,0.7192616000375655
4198,,0.6298848044878437
4199,,0.6887687428467266
4200,,0.6340529821195383
4201,,0.7058599291353995
4202,,0.6081532192053066
4203,,0.7179235307539963
4204,,0.5976276776769359
4205,,0.702714628232809
4206,,0.6555334386326997
4207,,0.6616372421813731
4208,,0.6169584794968775
4209,,0.649645459596582
4210,,0.7237532634201445
4211,,0.7629780112177932
4212,,0.7029008402292662
4213,,0.7660988420188126
4214,,0.669619258537239
4215,,0.8226331939323708
4216,,0.7552657077288014
4217,,0.7865562209764951
4218,,0.7034445712270406
4219,,0.7346283259545359
4220,,0.7555074074285917
4221,,0.7164134698333225
4222,,0.6997092575873892
4223,,0.6793105609784795
4224,,0.6466838529979706
4225,,0.7742499533752577
4226,,0.8166312494047352
4227,,0.7283226095118214
4228,,0.6263818054795307
4229,,0.6836761955449774
4230,,0.7134179676603838
4231,,0.7870175176812405
4232,,0.6776060791936893
4233,,0.7727457395486022
4234,,0.6551423495158153
4235,,0.8091996046445074
4236,,0.7475275974892218
4237,,0.7469152045775053
4238,,0.6695356256503453
4239,,0.7197355221891718
4240,,0.6310176042603696
4241,,0.6735473633373164
4242,,0.6675290591619206
4243,,0.6280159048535707
4244,,0.6142984623501045
4245,,0.6926796959313594
4246,,0.6994612458157745
4247,,0.7048994312860465
4248,,0.5799227824425912
4249,,0.6459298695571166
4250,,0.660526559099265
4251,,0.6969892408715712
4252,,0.694121054305349
4253,,0.7235590964444655
4254,,0.6542901271293858
4255,,0.6685717830621735
4256,,0.6828506079388825
4257,,0.6823106071675772
4258,,0.6816689429408745
4259,,0.673187411161544
4260,,0.6631780805965681
4261,,0.7301339049814789
4262,,0.6499519714502712
4263,,0.7925605074142429
4264,,0.6243588970268819
4265,,0.7556167881306486
4266,,0.7062132526889632
4267,,0.7476247318573592
4268,,0.6642451602885612
4269,,0.7119367810577685
4270,,0.6937703582036508
4271,,0.7230158887507002
4272,,0.6738041686271783
4273,,0.6596324642458036
4274,,0.6625143135059106
4275,,0.7823639717681582
4276,,0.760609329107705
4277,,0.7309970413017518
4278,,0.6275689527969903
4279,,0.6859701978842809
4280,,0.7186520216986366
4281,,0.7627897261644438
4282,,0.6941322283964318
4283,,0.747617933065618
4284,,0.693346617938865
4285,,0.7744943999681206
4286,,0.7775455787343531
4287,,0.7387257056776189
4288,,0.6892657459301207
4289,,0.7062291395668927
4290,,0.6566352755068741
4291,,0.7414240695501131
4292,,0.6249270823505098
4293,,0.7023209193107874
4294,,0.5941783169304398
4295,,0.7071771441992324
4296,,0.7245152304205675
4297,,0.6665021958325671
4298,,0.5936417599124354
4299,,0.6510316421768945
4300,,0.4873537543821658
4301,,0.5196246934342013
4302,,0.32890383884851826
4303,,0.5996647825348262
4304,,0.6689259950053236
4305,,0.5191014652866586
4306,,0.6120857059990172
4307,,0.7315703704705684
4308,,0.5842519535542632
4309,,0.6094598081173639
4310,,0.4518857686185041
4311,,0.4241604155472035
4312,,0.23149540638683064
4313,,0.4687183786984897
4314,,0.4348848946103801
4315,,0.3939296955717899
4316,,0.4828709876161947
4317,,0.5463951304116765
4318,,0.3961313502254945
4319,,0.4449398795885568
4320,,0.44329644233024496
4321,,0.45349999599449703
4322,,0.24802656877241214
4323,,0.5088599805228051
4324,,0.574245235316766
4325,,0.4233183902371945
4326,,0.5268229940840485
4327,,0.6613082617576138
4328,,0.4770480134687815
4329,,0.48648097556034675
4330,,0.44099504043207277
4331,,0.4848667463887822
4332,,0.29170431403578406
4333,,0.541963796849258
4334,,0.6125277414618787
4335,,0.45917576205771715
4336,,0.512591824647024
4337,,0.6776640129654481
4338,,0.5059510185801325
4339,,0.5425647732184539
4340,,0.412098932924681
4341,,0.43993632670918
4342,,0.2980917786844858
4343,,0.5167868305024812
4344,,0.631989056228912
4345,,0.4545138092953127
4346,,0.4963154133119177
4347,,0.6983143649574771
4348,,0.5044998783045102
4349,,0.5249375575594338
4350,,0.484145405877159
4351,,0.4886218475942751
4352,,0.3004084358098117
4353,,0.5594053765096949
4354,,0.603443174709214
4355,,0.4791604788200401
4356,,0.5448448518038246
4357,,0.6811304959166506
4358,,0.5128925392090244
4359,,0.5503148362971604
4360,,0.442934463331845
4361,,0.4537570378137092
4362,,0.2649645217369644
4363,,0.5223037575374277
4364,,0.61056052654529
4365,,0.4481834202905192
4366,,0.5174109289127022
4367,,0.674416238294555
4368,,0.49773540850037373
4369,,0.5197664687045177
4370,,0.4241515466084286
4371,,0.4969526121770966
4372,,0.3336147501156172
4373,,0.5368357085704565
4374,,0.6317536239156832
4375,,0.48865739377067047
4376,,0.49510687668774306
4377,,0.7313859467758451
4378,,0.5379591430363758
4379,,0.5724763712751377
4380,,0.4414899481529211
4381,,0.46999717425827225
4382,,0.302661074465798
4383,,0.5445288663997212
4384,,0.6280656579661776
4385,,0.4869230086588098
4386,,0.550293780769679
4387,,0.6952426747658155
4388,,0.5348529221031333
4389,,0.5618914079160204
4390,,0.4889479550812023
4391,,0.5419869518489873
4392,,0.3505428576189053
4393,,0.5666546947754532
4394,,0.5820860833658783
4395,,0.5197666936423305
4396,,0.5156920740157505
4397,,0.6823502905945875
4398,,0.5255465105207169
4399,,0.5916442072853645
4400,,0.7342362108486741
4401,,0.7914338760152435
4402,,0.7197939242593742
4403,,0.7979045902319367
4404,,0.7033586023083529
4405,,0.823889837939581
4406,,0.7174078332798324
4407,,0.7899428501715942
4408,,0.7096416091230601
4409,,0.7468199919870593
4410,,0.6099520165231973
4411,,0.652683965748948
4412,,0.678450657722343
4413,,0.646663639661768
4414,,0.609713563871017
4415,,0.7236152115022898
4416,,0.6323052463986961
4417,,0.7169127007591032
4418,,0.5929837123577162
4419,,0.6782540227860613
4420,,0.6969049541015425
4421,,0.7708366307343296
4422,,0.7525834813897652
4423,,0.7528980645177701
4424,,0.7087569452328228
4425,,0.8237275922627962
4426,,0.6909176487707611
4427,,0.8035834377500011
4428,,0.708667372547323
4429,,0.7445773987727689
4430,,0.6992667553086928
4431,,0.7465893990863594
4432,,0.7313951785657736
4433,,0.7809179343402521
4434,,0.6826302592675012
4435,,0.8237018722380705
4436,,0.7181245215428073
4437,,0.8261260224117009
4438,,0.7183519931498483
4439,,0.7347389020382721
4440,,0.6779533939138185
4441,,0.6910507629206838
4442,,0.6943575213740317
4443,,0.7596321647145101
4444,,0.6848498275643228
4445,,0.8012585232500687
4446,,0.6917177795565883
4447,,0.7895683505889831
4448,,0.7043093109986973
4449,,0.7153669353301649
4450,,0.7165049580045427
4451,,0.7570233467796659
4452,,0.740834638798743
4453,,0.7748008218085506
4454,,0.6981911281422686
4455,,0.8304399833165873
4456,,0.7498715693498149
4457,,0.8204546451639753
4458,,0.7040810840078244
4459,,0.745199051700711
4460,,0.7148530502567672
4461,,0.7501231060873148
4462,,0.7287111183089272
4463,,0.7569744006700814
4464,,0.7096448418824903
4465,,0.8359833938161011
4466,,0.7134845748174683
4467,,0.8200077268031692
4468,,0.7151848139124446
4469,,0.739541981716581
4470,,0.6373632965405772
4471,,0.7115875213227133
4472,,0.6845794682380684
4473,,0.7886570257439881
4474,,0.6617928991529954
4475,,0.7833024941631808
4476,,0.6611977746019934
4477,,0.7736971631071734
4478,,0.697913934909829
4479,,0.7167367425586059
4480,,0.7035502153375214
4481,,0.7360100628222486
4482,,0.7063716256235525
4483,,0.7485196640405894
4484,,0.6819017207346683
4485,,0.778971685827648
4486,,0.6839628766505563
4487,,0.7692913766405614
4488,,0.7100746025988971
4489,,0.7172483234481806
4490,,0.6403606747158044
4491,,0.7165438256048661
4492,,0.678332851941174
4493,,0.7478482073520315
4494,,0.6078873618619087
4495,,0.7585592053632314
4496,,0.6801559994334174
4497,,0.7536810885461793
4498,,0.6206604522152955
4499,,0.6861863209920845
4500,,0.8269711894275119
4501,,0.8818871426095399
4502,,0.8118937105308273
4503,,0.8635253555122733
4504,,0.737479162517054
4505,,0.8058193272466212
4506,,0.873959962767109
4507,,0.855867641244587
4508,,0.8649649633625329
4509,,0.8158158240618494
4510,,0.6350606904987768
4511,,0.7140240705294655
4512,,0.6762517242966567
4513,,0.6484604073278061
4514,,0.8444832157635065
4515,,0.6476103242185915
4516,,0.720949393362489
4517,,0.7332977102852337
4518,,0.6667899156139545
4519,,0.6563333524245144
4520,,0.7774016369501063
4521,,0.8433704472291164
4522,,0.774801145817599
4523,,0.7958232734012721
4524,,0.8237125233858266
4525,,0.757603617437803
4526,,0.822916160377954
4527,,0.8320578569823788
4528,,0.8306437900844588
4529,,0.7547238101914041
4530,,0.785045796827095
4531,,0.8609121812892607
4532,,0.8026657538641551
4533,,0.8164637225145752
4534,,0.8043639557707584
4535,,0.7668089568759332
4536,,0.8642756920076385
4537,,0.8306303584985842
4538,,0.816409139800235
4539,,0.758448365804458
4540,,0.7827081691237784
4541,,0.8551399998829897
4542,,0.7583703080312832
4543,,0.7993311098216114
4544,,0.7134752462738669
4545,,0.7347805125466896
4546,,0.8302858114279051
4547,,0.8011348764153281
4548,,0.7754416698325803
4549,,0.7209708503212768
4550,,0.7702078566948102
4551,,0.8531504073663583
4552,,0.7846799463660108
4553,,0.802776229978949
4554,,0.7803584227542552
4555,,0.730501560420846
4556,,0.8147117622649555
4557,,0.8297539811609688
4558,,0.7856597395333551
4559,,0.7520895375728384
4560,,0.7710123554827194
4561,,0.8694564031220808
4562,,0.793012658237881
4563,,0.8090594212083095
4564,,0.7528573981331868
4565,,0.7541799620336654
4566,,0.8146903142441082
4567,,0.8456093555884147
4568,,0.8148522561750438
4569,,0.7354365581247153
4570,,0.8149404229622598
4571,,0.854692495734538
4572,,0.7215567916918658
4573,,0.8359207909275883
4574,,0.7012036674197031
4575,,0.7445641131872114
4576,,0.8686869810403146
4577,,0.7611538074502623
4578,,0.7720835983229765
4579,,0.7382758930279831
4580,,0.7654355120423465
4581,,0.8338870669547186
4582,,0.7594769811554929
4583,,0.8105817112806121
4584,,0.7165308001161582
4585,,0.7784458595846298
4586,,0.8018975774776711
4587,,0.8211483163266747
4588,,0.7679949966237689
4589,,0.7442618496798631
4590,,0.8278440990337195
4591,,0.8241656462490539
4592,,0.7689024944506323
4593,,0.7957482630492417
4594,,0.8100141680448839
4595,,0.7452964085448296
4596,,0.8589395794711654
4597,,0.8020726820366478
4598,,0.7779218149860514
4599,,0.7606682369682439
4600,,0.5646107525002242
4601,,0.6780706642697141
4602,,0.4722347971363293
4603,,0.6318151937051912
4604,,0.5549976912549682
4605,,0.6211458806701193
4606,,0.5513962326177602
4607,,0.7407407211261517
4608,,0.6629126494929217
4609,,0.8065259756288987
4610,,0.5908053105578586
4611,,0.6910899522822638
4612,,0.47519014870783144
4613,,0.6872274151898092
4614,,0.6255010096560117
4615,,0.6173886973001566
4616,,0.6668240187365791
4617,,0.7684659849816969
4618,,0.7360866743565299
4619,,0.8024859345685358
4620,,0.5790410200447093
4621,,0.6344461999088843
4622,,0.43698270801156075
4623,,0.6550887655925366
4624,,0.5309916602038398
4625,,0.6166237174180341
4626,,0.6777737446177511
4627,,0.6965970596660688
4628,,0.6653456863039787
4629,,0.7677606410503168
4630,,0.6061858175473687
4631,,0.6860755363570188
4632,,0.4704217314889568
4633,,0.662782944526351
4634,,0.531297029062791
4635,,0.6319218316138411
4636,,0.619593321568366
4637,,0.6867986778064998
4638,,0.6733601809769796
4639,,0.8285869370357624
4640,,0.5974830757458562
4641,,0.6888139512563355
4642,,0.496495984579473
4643,,0.6783241254414477
4644,,0.5594243332259096
4645,,0.66628562140176
4646,,0.6275424622695744
4647,,0.6736688406755551
4648,,0.6748081134534488
4649,,0.8589091661515996
4650,,0.5198317078705343
4651,,0.596214033754265
4652,,0.3937130026783847
4653,,0.6322330447650352
4654,,0.6055442321988964
4655,,0.5177177033670339
4656,,0.5873867046578644
4657,,0.7033328345015076
4658,,0.6110277246793158
4659,,0.6612373001261458
4660,,0.6389507570761199
4661,,0.6892171403708099
4662,,0.48628255031232165
4663,,0.7468092543293997
4664,,0.6405946937877446
4665,,0.6583634630684615
4666,,0.6935831192679528
4667,,0.7653152620634267
4668,,0.6972867374680334
4669,,0.7590845236883227
4670,,0.6426307770902798
4671,,0.6709439774252564
4672,,0.4301835801469868
4673,,0.7169192823869743
4674,,0.5495414461393471
4675,,0.5885608571853558
4676,,0.6776798040797224
4677,,0.6763665251484698
4678,,0.6373476709060429
4679,,0.702842959733781
4680,,0.6409117542472096
4681,,0.7265229746276737
4682,,0.5043331429426291
4683,,0.7318277318080564
4684,,0.6169256014271879
4685,,0.6662040903234467
4686,,0.6617465251279713
4687,,0.7513961079212768
4688,,0.7185663120021075
4689,,0.8369925715502399
4690,,0.6002385775741291
4691,,0.6706242664549246
4692,,0.50068319061607
4693,,0.6760083362284677
4694,,0.5406445619682206
4695,,0.6673387203768196
4696,,0.6355114511052218
4697,,0.6536028965679989
4698,,0.6841706046758571
4699,,0.8379408657043506
4700,,0.5796139843813484
4701,,0.6795195492539319
4702,,0.5835080550776287
4703,,0.7343658942175305
4704,,0.4883058842476887
4705,,0.5725809862888528
4706,,0.6054091730959726
4707,,0.6291392797430123
4708,,0.5527045182495074
4709,,0.6263403355766874
4710,,0.6129899098125888
4711,,0.7300777235227085
4712,,0.5549443615214191
4713,,0.7287799636022665
4714,,0.48922761745249405
4715,,0.5761815926840251
4716,,0.573461794845248
4717,,0.598783234934384
4718,,0.5516080318021084
4719,,0.5927637432435496
4720,,0.6133123131786844
4721,,0.6762404510242478
4722,,0.5612420581665214
4723,,0.6883052900186516
4724,,0.5208227948020517
4725,,0.5247166529720447
4726,,0.609933049865129
4727,,0.5358596455769128
4728,,0.5571042978083168
4729,,0.5829358324508531
4730,,0.5679147257491493
4731,,0.6444132795513843
4732,,0.5197593972295587
4733,,0.6989036280405233
4734,,0.4491577608594403
4735,,0.5470654762661731
4736,,0.591404637225772
4737,,0.5916481272136772
4738,,0.4672131125258784
4739,,0.5702270745064831
4740,,0.5932907872856882
4741,,0.647637936628365
4742,,0.5617076131507217
4743,,0.7114811238783294
4744,,0.48412055442826435
4745,,0.5724654997779766
4746,,0.6403708043205913
4747,,0.6233065899253192
4748,,0.5058486714561545
4749,,0.6175198525832837
4750,,0.6497911319408813
4751,,0.7287760323186642
4752,,0.5966854852777439
4753,,0.6868751304902959
4754,,0.5164632842911089
4755,,0.5945858642776055
4756,,0.6277075359501595
4757,,0.603092648909411
4758,,0.6268023965134585
4759,,0.5796042663864759
4760,,0.7010789678653755
4761,,0.7870746181078696
4762,,0.6590703309811806
4763,,0.7515972005268486
4764,,0.5710278748475849
4765,,0.679805816010559
4766,,0.7040678768787187
4767,,0.6621447543871408
4768,,0.6013890575421186
4769,,0.6598064622973158
4770,,0.6641431604512572
4771,,0.7604871935731544
4772,,0.641937117912945
4773,,0.7268447334801436
4774,,0.5317686616642748
4775,,0.6716416970831564
4776,,0.6699772190478378
4777,,0.6732734106410457
4778,,0.548892994371535
4779,,0.6411271464529457
4780,,0.6647149836600867
4781,,0.7462757756351311
4782,,0.6176671924327307
4783,,0.768378420683298
4784,,0.534438408680224
4785,,0.6491173161850314
4786,,0.6779994617136975
4787,,0.6658996724954978
4788,,0.5615081615729002
4789,,0.6578725244861702
4790,,0.5932224336803339
4791,,0.6300879632066559
4792,,0.5307880788300239
4793,,0.6601999248778889
4794,,0.43356869224321803
4795,,0.5048286086817539
4796,,0.6069766281389618
4797,,0.523461842986825
4798,,0.4767166872194108
4799,,0.534228361857353
4800,,0.7105725745642848
4801,,0.6962231018941072
4802,,0.5907590504635624
4803,,0.7505560172179222
4804,,0.5791930419898353
4805,,0.6467244777908093
4806,,0.7723847729706285
4807,,0.5802908063318631
4808,,0.6727527633493338
4809,,0.7508646766554444
4810,,0.7701102484093137
4811,,0.7157393264919268
4812,,0.6427282514758709
4813,,0.7764866859792344
4814,,0.6100961214816311
4815,,0.7206665735564397
4816,,0.8048382833339228
4817,,0.6353001509971282
4818,,0.7487371420597899
4819,,0.806008573145428
4820,,0.6444183897480895
4821,,0.6280371003404234
4822,,0.5921669733545576
4823,,0.6998311934860335
4824,,0.5380924204648186
4825,,0.6931315166629229
4826,,0.6795795112536452
4827,,0.5633795669204347
4828,,0.6562497079385906
4829,,0.7237483021557911
4830,,0.6819232747421053
4831,,0.6522042675853464
4832,,0.5924894798694321
4833,,0.7221665254355885
4834,,0.602328183430135
4835,,0.6348313916902183
4836,,0.7620406747497384
4837,,0.5792949915006553
4838,,0.6556420234851414
4839,,0.7717449293882874
4840,,0.6512263996163017
4841,,0.661160067837055
4842,,0.6583808667916203
4843,,0.717929210618797
4844,,0.5962282941842089
4845,,0.6607339598873558
4846,,0.7306908631264166
4847,,0.610066673764529
4848,,0.6654812769983836
4849,,0.7687760567706643
4850,,0.7067061682967543
4851,,0.721965280635793
4852,,0.6530714094566291
4853,,0.7576595369055392
4854,,0.6209011275925214
4855,,0.637060137797588
4856,,0.7588531160486807
4857,,0.599314847167094
4858,,0.7575148777279876
4859,,0.7240836810664861
4860,,0.7395599955789428
4861,,0.7664037724266902
4862,,0.7244241633936482
4863,,0.845325556177384
4864,,0.6625999099175512
4865,,0.7115703021664471
4866,,0.778281666893424
4867,,0.6513028300850674
4868,,0.7789181940849448
4869,,0.834244456424116
4870,,0.6910233913425514
4871,,0.7158449498340426
4872,,0.6876208949266568
4873,,0.7652045225752133
4874,,0.7620987843986204
4875,,0.6881567203404184
4876,,0.7817270566460947
4877,,0.6531914031783157
4878,,0.7319926329772245
4879,,0.8283390070604466
4880,,0.743322376720346
4881,,0.741618766040006
4882,,0.7072597483920885
4883,,0.8076300274188313
4884,,0.6757809048688193
4885,,0.6966194017328184
4886,,0.8142329139668464
4887,,0.6525715206278224
4888,,0.7562541736633455
4889,,0.8288657698863597
4890,,0.6208527948958179
4891,,0.61180259239855
4892,,0.6218902993948314
4893,,0.6918536109933561
4894,,0.5493595489326962
4895,,0.6588376298566899
4896,,0.6820604839104223
4897,,0.5496502144175213
4898,,0.6463924963065599
4899,,0.7471262962353545
4900,,0.6443372707877326
4901,,0.5206827082205285
4902,,0.5758515443120231
4903,,0.6047238904479031
4904,,0.5383114042477282
4905,,0.5889526615857343
4906,,0.5573480290755441
4907,,0.627747874694151
4908,,0.5781686460717772
4909,,0.6666161580745518
4910,,0.7200228290398046
4911,,0.5213812022020031
4912,,0.6350608506823755
4913,,0.6440773296538594
4914,,0.5810525107853303
4915,,0.6167403196202689
4916,,0.6223271512676306
4917,,0.6504138942096102
4918,,0.6312195872632378
4919,,0.688645858855221
4920,,0.616100294243094
4921,,0.4493429275365924
4922,,0.5097737897597756
4923,,0.5208776395182657
4924,,0.48842809889855426
4925,,0.5326622178915571
4926,,0.4913866099153351
4927,,0.5496838817708192
4928,,0.5510936233909455
4929,,0.5738239225984518
4930,,0.6332383236108742
4931,,0.5357971809036183
4932,,0.5531956145480368
4933,,0.5854635804352832
4934,,0.532818646572833
4935,,0.596905226965219
4936,,0.5278807602205563
4937,,0.6168668695483015
4938,,0.56067684879194
4939,,0.6677550147264018
4940,,0.6341873204503361
4941,,0.4966525583701355
4942,,0.5319697258342886
4943,,0.5796530019344347
4944,,0.5516192397000095
4945,,0.6034974491934209
4946,,0.5318657158901562
4947,,0.5924822652411975
4948,,0.5869179857402369
4949,,0.631903071201557
4950,,0.6716277765765066
4951,,0.5286267600525895
4952,,0.6299568720767896
4953,,0.6511606328942927
4954,,0.5677502865418508
4955,,0.6079087149681384
4956,,0.6067544588518439
4957,,0.6051966999402512
4958,,0.5883358694849761
4959,,0.6264985031011197
4960,,0.7359830072388769
4961,,0.5964004206364197
4962,,0.6657299746706867
4963,,0.6781476043558404
4964,,0.6331266271478271
4965,,0.6917184624114867
4966,,0.641140558374671
4967,,0.6882428530298736
4968,,0.6706426570618432
