,Within,Across
1373,0.8224461753055626,0.8544107481755878
1374,0.7957472531207234,0.8159738731595298
1375,0.7873489408901315,0.8590880577689769
1376,0.7219577015250986,0.8153745556127665
1377,0.8666136480485087,0.7004301429595554
1378,0.8437451927391341,0.7892259103794517
1379,0.812436572578567,0.8322059553666149
1380,0.8402403435625989,0.8478171431517204
1381,0.8483961184040134,0.8955355583767418
1382,0.8609739389559755,0.8277986959373427
1383,0.8261712605340779,0.8545550243327042
1384,0.785577734296073,0.7934241983637341
1385,0.7780702322813949,0.7963924025483818
1386,0.7652094446804605,0.7786265460629258
1387,0.7726881589688236,0.8227368152367792
1388,0.7607504055727269,0.8317176280833473
1389,0.7280121500231513,0.8802980910367088
1390,0.776631855741548,0.854956207373654
1391,0.737248428153909,0.8323807937996595
1392,0.7117183553743621,0.8398766629834141
1393,0.7573719328951033,0.8769164177877516
1394,0.7355658485427322,0.7870882216733762
1395,0.8033654605508147,0.8156258470722914
1396,0.8034451346456218,0.8070279164509563
1397,0.7335613673694729,0.7405448964263028
1398,0.8623915369404632,0.7889892251828095
1399,0.8080601329471064,0.8891073207300092
1400,0.839721612101277,0.788857454734567
1401,0.7474005710751294,0.8596202277499324
1402,0.8048082170359553,0.8450771322479387
1403,0.8483676755992976,0.8454992323385147
1404,0.7718012203080951,0.7935810560114899
1405,0.7996929457113551,0.8924254692318988
1406,0.8497256290729085,0.8528380879812124
1407,0.8053349347434342,0.7932696467520877
1408,0.7947722753441548,0.903255890484165
1409,0.8569533824097018,0.8116720763356783
1410,0.8203619344411138,0.7692993722380671
1411,0.8447371509680816,0.8715047507405906
1412,0.8345265962562778,0.7979498405261207
1413,0.8298625069816202,0.8109561103583539
1414,0.8064666335601711,0.8811834006982248
1415,0.8326300345602295,0.837010536740665
1416,0.7699908707516905,0.7751290337919512
1417,0.7635290658082492,0.8112882011132867
1418,0.8053074440047896,0.8579725042847294
1419,0.8129749115173475,0.8069719423005088
1420,0.7944426196628492,0.8171467686979966
1421,0.8107842972007148,0.8561012932651849
1422,0.7805344631190221,0.8939261725417129
1423,0.7637144963655784,0.8893218982202342
1424,0.8400123164284088,0.8172128071889718
1425,0.7954772062694282,0.9190957740233656
1426,0.8227621674521345,0.8499376447153404
1427,0.8500405599614013,0.7806871534588176
1428,0.8394522365464114,0.9109512400980688
1429,0.7849751675766865,0.8172302171618567
1430,0.7464019895574049,0.8063444714007619
1431,0.7611002655125125,0.8775656628899493
1432,0.8015028546943864,0.8554168865861475
1433,0.8108288057160296,0.8595378999086143
1434,0.783219634389013,0.8000855162941698
1435,0.871725682168943,0.8708324545642752
1436,0.8397930666574788,0.8253720094629363
1437,0.8233301148153153,0.8216249525965043
1438,0.8340802907181604,0.8989507225566151
1439,0.8082367134381051,0.8132941425686236
1440,0.7612723907099116,0.7959931900070517
1441,0.7758241357952691,0.8607410436791989
1442,0.8810397975812666,0.8326457475053425
1443,0.8264207188833396,0.8149546096367277
1444,0.7987374761089038,0.7368814037938499
1445,0.7823574065461781,0.836092423782359
1446,0.7662795122142031,0.8010065934996107
1447,0.8524877651104653,0.831341082711855
1448,0.8352811933081874,0.8284629138311426
1449,0.7843993694275934,0.7763312493937153
1450,0.8240322289336314,0.8815012249337298
1451,0.8326641132021386,0.825710063234045
1452,0.8037999348118434,0.8375416301969265
1453,0.7843542814909109,0.8719014827795856
1454,0.7650602422394756,0.8894890317019182
1455,0.8429001564549563,0.8671019858318038
1456,0.8432239671111771,0.7817372035145413
1457,0.850078250160461,0.7961668024370506
1458,0.8561909235349411,0.8199177941391651
1459,0.8206579412451218,0.8241436449048701
1460,0.7817799723988831,0.8695675788869819
1461,0.7899471660243462,0.8390728004978678
1462,0.8449661566275927,0.8183906801648744
1463,0.8983397138638417,0.8448087103861478
1464,0.7955823767911518,0.8421153530647504
1465,0.8299297518094806,0.8041075376720006
1466,0.7774035830086096,0.8087100496260871
1467,0.8617453144242786,0.8502773349497679
1468,0.8286676605801275,0.7947075533103057
1469,0.7824393433888989,0.8297064650228217
1470,0.8102987285172847,0.8479249672442577
1471,0.7823834277985842,0.847553935851416
1472,0.8047329900970978,0.8881863785779314
1473,0.83981326354607,0.8759730612802361
1474,0.8112573432477017,0.7874085826721045
1475,0.8343967061854971,0.8957086935141414
1476,0.7815725010288185,0.8931002891249339
1477,0.7897388829907019,0.7768101129130486
1478,0.8199608383150521,0.8992631462463241
1479,0.8333172602351893,0.8446602762087164
1480,0.8231047177493441,0.7790813722713855
1481,0.7533398263600163,0.8571689029349092
1482,0.8337286813439349,0.8252440698419723
1483,0.8062007023879769,0.8336024879871639
1484,0.7707996847156122,0.8790478651185807
1485,0.7896875633911103,0.8477155692377703
1486,0.8386446048739836,0.7989392982753201
1487,0.8260875216502224,0.8137473570580351
1488,0.8006774126890347,0.8454358628191917
1489,0.7757307448875604,0.8401046579816498
1490,0.821088564338635,0.8717506431185676
1491,0.7571396019659694,0.8377293619705833
1492,0.7610750529486899,0.8506688087147609
1493,0.7962006827405689,0.8258116432900456
1494,0.8222775971699933,0.8737487318415345
1495,0.7673724921437911,0.8619059050703259
1496,0.791352596488783,0.8272499055396441
1497,0.8149922642914106,0.8010162661819851
1498,0.7499962781297964,0.8445544708781221
1499,0.7332438162750861,0.8076879441271171
1500,0.7814700179990846,0.8730191418632873
1501,0.8079845955726762,0.8755939459168981
1502,0.8473724180180592,0.8508413294071487
1503,0.823326129408658,0.8647307093940793
1504,0.8751378954504242,0.8100006632197806
1505,0.7880154216083031,0.8443071263028326
1506,0.7685653391530126,0.8186176437344785
1507,0.7651979552852319,0.853742942207771
1508,0.8590149094245866,0.8610394868037257
1509,0.805449996383139,0.8714588246847735
1510,0.7759353838652995,0.8355273526502869
1511,0.7784949364524096,0.8522987983660837
1512,0.8016017054654595,0.8090254183616562
1513,0.7896647329071046,0.8331093806448953
1514,0.7404478004731634,0.7199884584617545
1515,0.7978552845817876,0.7857860280218453
1516,0.7480936827858822,0.7875515674719302
1517,0.7863983236710319,0.7796103461006754
1518,0.7382895163389602,0.8737128222567375
1519,0.7569130235080233,0.8682957181691185
1520,0.8044645071091133,0.8659155886270986
1521,0.7675030592526324,0.8641731097804661
1522,0.7837537807245861,0.8491952524601781
1523,0.8469051582199645,0.898704445293282
1524,0.8004667294014429,0.7837842256627809
1525,0.8304088301957941,0.8437869330019607
1526,0.7850304551703596,0.8667905708173336
1527,0.8479525957638997,0.8794835706854612
1528,0.8295639426587728,0.8312740446581495
1529,0.8281596911789947,0.9031841002955218
1530,0.8617165171281298,0.7989017012726117
1531,0.8000162265759321,0.8334166576427182
1532,0.7963090299270892,0.853608615694771
1533,0.7904137959219038,0.8285137336336247
1534,0.7659845599063838,0.736494354696524
1535,0.8089053045941631,0.7760324229844948
1536,0.8665937520811494,0.7774709968231267
1537,0.8160116452043397,0.7978946250905973
1538,0.7842047169315672,0.7812912694887484
1539,0.8115134706741006,0.830270027269071
1540,0.8212681133766221,0.7571214815323694
1541,0.81020923930695,0.7994709645155287
1542,0.7686360626476044,0.8683958632721025
1543,0.7112845111662006,0.7649238679851974
1544,0.7920097490938325,0.725290155038306
1545,0.8389754185293041,0.7296417856507031
1546,0.8214211308064608,0.7332016050214922
1547,0.8477090657345134,0.823154057961473
1548,0.8102506797402026,0.7341220372382901
1549,0.8531195440033583,0.816842901882483
1550,0.7364595675996969,0.8951385066942762
1551,0.8654725622907066,0.8482457634342787
1552,0.8768798053726699,0.8068685827821058
1553,0.822756305235146,0.8830151867289205
1554,0.7898028705286854,0.75535224367728
1555,0.8344883522519553,0.8541479404788558
1556,0.812427670808872,0.9041848807085039
1557,0.8481568164042566,0.7945738802152356
1558,0.841226205031909,0.8391119327306452
1559,0.8169181594735426,0.8526255701220773
1560,0.8189178084701966,0.8415125180703347
1561,0.7990684762238431,0.7842229086080162
1562,0.8588728623921184,0.8555192068822066
1563,0.7954088726800002,0.8170686984468128
1564,0.8163802458019503,0.7933994927457634
1565,0.825425645997633,0.850696409578451
1566,0.8631277754438375,0.8357712921719715
1567,0.8559003530885099,0.8499035495123827
1568,0.7871256264828342,0.800070404464041
1569,0.7553406412310921,0.7939538818212838
1570,0.8533915467366465,0.8772475215922163
1571,0.8552616098986544,0.8358505480504655
1572,0.8145920644244251,0.8556912769352664
1573,0.854409425005909,0.898649214337173
1574,0.8029873176264125,0.7505308037002845
1575,0.7647546305699802,0.8325884306901589
1576,0.8528076923854129,0.8199293404153152
1577,0.7079359662680058,0.8478520055369647
1578,0.7808030244036197,0.7932671898764101
1579,0.7855210282729284,0.8747593522898811
1580,0.7519283088612831,0.8457021790524111
1581,0.8434258381152085,0.8612199835078248
1582,0.8118806954416204,0.8256251573685456
1583,0.8279744797177345,0.8006587006623581
1584,0.8389141254129685,0.7708564954679304
1585,0.8068448589441884,0.8056068534580244
1586,0.8168446997858744,0.7908456778973069
1587,0.8213339215720767,0.7937537491361838
1588,0.7621082184600209,0.857259590388588
1589,0.7932199549377316,0.8917645818435592
1590,0.784452297633745,0.8954374137194748
1591,0.8506114163345673,0.8260396201429168
1592,0.7484557333033857,0.8263192882351117
1593,0.8640925703044243,0.9156456315010549
1594,0.7845310045936174,0.758895882482848
1595,0.8447465734309773,0.8372487685839682
1596,0.8119236719264501,0.8636516819043119
1597,0.8229039342321892,0.8344622804785379
1598,0.7741270942493532,0.8176418953615818
1599,0.8450877371314425,0.8472384747002144
1600,0.8393524368984012,0.8702504341177254
1601,0.8461023008795985,0.875988782624289
1602,0.8842833327394634,0.8143077247404606
1603,0.753478059825467,0.8635560701849135
1604,0.7969911186274975,0.8817051021221047
1605,0.7570854883784103,0.8947038253465592
1606,0.8127211004115358,0.8749315236520128
1607,0.7684889556744348,0.7896311463897419
1608,0.849929295575448,0.8783010608950591
1609,0.854114106197849,0.8868892367898834
1610,0.8441141512545809,0.8204389756023664
1611,0.8524749169057249,0.8431414925556723
1612,0.8462609757846573,0.8194432162055837
1613,0.8446839299868734,0.8745091469394146
1614,0.8433385953373218,0.8471084719666132
1615,0.8744730877970402,0.8771561102673998
1616,0.8513028869218985,0.8688652892789607
1617,0.8361135891374551,0.6796489641155027
1618,0.8415288093331333,0.7896646698214297
1619,0.8260203803374271,0.8355323219627497
1620,0.7995753124300713,0.7827047991434062
1621,0.860446444128797,0.8293164694491104
1622,0.8245660728943323,0.8126137104750419
1623,0.8267659456903818,0.8270854682536276
1624,0.8056842426309017,0.9150321460229722
1625,0.828855937764921,0.8731598546515359
1626,0.8292938975544993,0.875285572297597
1627,0.780809700728981,0.8126223569038992
1628,0.7730773356110767,0.8621558189903552
1629,0.7731137895646382,0.8486816670127494
1630,0.8606545981474857,0.8024169095147771
1631,0.8758609259776865,0.8681838869141649
1632,0.8275845472498119,0.7344689586280737
1633,0.8575574944358075,0.8212151985476619
1634,0.8401821063411324,0.8272862891609618
1635,0.7841465509203527,0.8450851213505415
1636,0.8243514338766612,0.8811145704260912
1637,0.8221069620773249,0.6887518113064062
1638,0.7319215728397767,0.7838725389882765
1639,0.7531172555582791,0.8406473842677208
1640,0.7967950013075228,0.847813211365066
1641,0.8356164059771611,0.8438546688256389
1642,0.855414870047353,0.857619297746846
1643,0.8420137500529007,0.8650610495485639
1644,0.810505930338134,0.8684334332147887
1645,0.7914050612921452,0.8108898557259786
1646,0.8425519485608722,0.8019327128333
1647,0.7985672553604422,0.793830091917085
1648,0.8083784170744912,0.8495780164496807
1649,0.8833761829662515,0.862621204282877
1650,0.8243343119806551,0.8109998697661782
1651,0.8274251211328331,0.8571435784820218
1652,0.8349116988874833,0.8638512355750806
1653,0.8796503170086267,0.83315770948242
1654,0.7839248864122714,0.8843314447671652
1655,0.8488384297510181,0.8805073232355071
1656,0.7237369934152547,0.8360399095863035
1657,0.8244297735025546,0.7611619334532055
1658,0.7674222114684697,0.8433042974516682
1659,0.6448963101586604,0.8649206424539316
1660,0.6830040034311301,0.8559418415135281
1661,0.7681247638316894,0.8639820794197163
1662,0.7572887315692779,0.8451016683904571
1663,0.7991248942380257,0.8565950208105546
1664,0.8221422551032685,0.8956500433871627
1665,0.8102409378805403,0.8845017389511799
1666,0.8127429598186101,0.8695550697964352
1667,0.7895497130165618,0.7315952548617074
1668,0.8233474185344669,0.8269631722643578
1669,0.8318616296721163,0.8861798735759419
1670,0.81434992212425,0.8636682482770012
1671,0.7705419114636799,0.8828802239090587
1672,0.83193376175043,0.8702813892291609
1673,0.7940034043588787,0.8869242316580048
1674,0.7706018962609542,0.8453131838547946
1675,0.8516176044275322,0.8323312859945466
1676,0.806161114758963,0.8388361055231477
1677,0.8295043615303181,0.8194832211934411
1678,0.8484163541898327,0.8701252648327904
1679,0.757301986627862,0.8758129189870033
1680,0.8378316240954043,0.80099695518163
1681,0.790945459136388,0.8811748980088397
1682,0.8786341286550297,0.8010209032577641
1683,0.7976920399915859,0.8437486397841326
1684,0.7894042272152623,0.8865342008330946
1685,0.8347963041915936,0.8578552049880988
1686,0.7978380933823661,0.8342755000113894
1687,0.791510773673397,0.8253134046143458
1688,0.7802654638511464,0.8384063280340005
1689,0.774266329417319,0.8791769360370799
1690,0.7754414405385549,0.8167103577432104
1691,0.7570829777949339,0.834992626493883
1692,0.799243612861374,0.7654608734702553
1693,0.7946881021561845,0.8673684573921618
1694,0.8131645022428179,0.8377522941793832
1695,0.8475293848041177,0.8592504049108021
1696,0.8515710490968078,0.8695757443762853
1697,0.8430107349812694,0.7308586527853015
1698,0.8093537064567695,0.7983505217997829
1699,0.8425694669329913,0.8205096491659704
1700,0.8233641060417426,0.8594367730005181
1701,0.8638923498458476,0.8487404815673348
1702,0.8095083354186063,0.8335187506794715
1703,0.8809734054395799,0.8458375468538123
1704,0.8573914684383668,0.8365876149291838
1705,0.7926619824692968,0.8524427969023701
1706,0.8894020612179097,0.8410655876397676
1707,0.8694034118928778,0.8892826398080553
1708,0.8145564725292012,0.8377687298029567
1709,0.837434335060439,0.8293784141429351
1710,0.7823869301001418,0.8311985829406247
1711,0.8901393913073454,0.8839884376346162
1712,0.8821006509908421,0.8592071691352212
1713,0.8269511865958122,0.8210277423763966
1714,0.7902725434879615,0.7745393570820095
1715,0.839026012730272,0.865715712724321
1716,0.7714925902316955,0.8329718742058396
1717,0.8364312476829125,0.8180639828777156
1718,0.8334625218125229,0.8624375075000995
1719,0.8697395675063759,0.7980750399425044
1720,0.8982459774997394,0.8170318260693781
1721,0.7698504221146645,0.7861091004325869
1722,0.8571100255737211,0.7762367623244892
1723,0.8321111111540036,0.8503231211542074
1724,0.780674130092086,0.782600442769147
1725,0.849555177538462,0.841296219838222
1726,0.8526260968516756,0.7504038390762645
1727,0.8622556774391529,0.7931857871029964
1728,0.8164737548678399,0.828674172704392
1729,0.8248041078628154,0.8084576843648353
1730,0.8320867611040611,0.7601071327275765
1731,0.816619025047933,0.8664176203891758
1732,0.7691372264465909,0.7825213245527628
1733,0.7998297847019085,0.7638669660679248
1734,0.8309252486530512,0.753155896104229
1735,0.805812794841515,0.815063957270381
1736,0.8552715430928326,0.7617948215663607
1737,0.8354399703260607,0.8524693398808172
1738,0.8600378779582308,0.7887675250133364
1739,0.8194114793247115,0.7535552428104746
1740,0.8599262904157334,0.8847192180417689
1741,0.8817181576242598,0.847710623724316
1742,0.8287450125807725,0.8221784735920434
1743,0.8458227844963546,0.8545758962130359
1744,0.8313988270343082,0.8504651367245485
1745,0.7774330299284518,0.8846399759788429
1746,0.87872242566596,0.7853008397144117
1747,0.8334032075214026,0.8323113323697454
1748,0.8569382764673655,0.8370195773993446
1749,0.8708971931742567,0.8477710953702582
1750,0.8336620378575701,0.8627909153707717
1751,0.869672159752998,0.8434805748188144
1752,0.8991661826231043,0.8315798804504441
1753,0.8662096332532344,0.8502981228414702
1754,0.8496447982454097,0.8169084660648122
1755,0.8273970886461576,0.8646448271229348
1756,0.8250523647534875,0.7861265716363656
1757,0.787564116358508,0.8350565177321218
1758,0.7965758182773082,0.807440190240026
1759,0.8354372327544757,0.7813113784422638
1760,0.7636682462420857,0.8864055643690457
1761,0.8388775420791947,0.8698996158675723
1762,0.8576016407184459,0.8686026081451036
1763,0.7809852867987847,0.8824546729698624
1764,0.7547955069045782,0.8074440699726023
1765,0.783352944747525,0.883397701291409
1766,0.8458207993806702,0.866862866757354
1767,0.8042732537682143,0.8418606521081111
1768,0.8661823261809128,0.8801090105817324
1769,0.6830344414167511,0.8214106344326328
1770,0.8817186329936386,0.8670882737337168
1771,0.8320368567580967,0.8823748759617198
1772,0.8576415767006773,0.8727313816062336
1773,0.8492576285334614,0.867911433690174
1774,0.8363168870988162,0.8690248401181518
1775,0.8103682399506884,0.879185833689528
1776,0.7599437106675435,0.8558273647962078
1777,0.7948350152027034,0.8616727009517166
1778,0.7355380372639795,0.8648731850984062
1779,0.6952924212426861,0.8979182650889995
1780,0.8602602341208477,0.8468974204665376
1781,0.6298625840715322,0.846056366514519
1782,0.7805158408032173,0.8172533055970035
1783,0.758644904259857,0.8750616092255353
1784,0.8097093300999864,0.8065993297433228
1785,0.7582904074938501,0.8583649315548468
1786,0.8077604612206783,0.816030613286604
1787,0.7614290720478374,0.8593173045487295
1788,0.8073280848145268,0.8755296481919141
1789,0.8305438934118236,0.8927768968196331
1790,0.7734123318025794,0.7999790261219485
1791,0.798486942078705,0.8598519880505177
1792,0.8554499670217895,0.822181804136633
1793,0.7191945309016514,0.8360951363377784
1794,0.8269211737457806,0.7585073414701046
1795,0.8032091808183561,0.8241655170405002
1796,0.7757776282221178,0.8665028912664121
1797,0.8043110025123832,0.8606661056161686
1798,0.7948009235798187,0.8367177221322786
1799,0.7728723227415472,0.8715753544267726
1800,0.8522499148207058,0.8770374054700828
1801,0.8314233872329905,0.8667426012772488
1802,0.8404328749688397,0.8893314009789669
1803,0.83801161280759,0.8539373374207868
1804,0.8808148064184035,0.8714654992473795
1805,0.8458317747867082,0.8841048429358279
1806,0.8539055400750951,0.8750725791022071
1807,0.8780527429925291,0.8907078613236589
1808,0.8295335919976949,0.8511429894689068
1809,0.8608815368299308,0.8436495656645693
1810,0.8346526403264427,0.8150635315261552
1811,0.8090980405516218,0.818155862468324
1812,0.7525706752437953,0.8531766379443284
1813,0.8170991380274191,0.8388514916426965
1814,0.8781183541555683,0.7578252606206742
1815,0.8397213995717171,0.7827269599826742
1816,0.8385878768826927,0.8157421278055806
1817,0.8879521997719284,0.8996955259128342
1818,0.816224352087988,0.785959142102839
1819,0.8336084762133011,0.827005159890295
1820,0.8014401573948506,0.8296834066038373
1821,0.8226131657904964,0.8624948676791713
1822,0.833962672279668,0.8443951245693692
1823,0.8287037420646033,0.799474463265857
1824,0.7684362579122814,0.8699984311779646
1825,0.8417826093250522,0.8476080322050052
1826,0.804807853845824,0.8432277399894536
1827,0.8229790823645803,0.8435292837072736
1828,0.8209388405502513,0.8621580927851754
1829,0.7800544188652072,0.8484120275823835
1830,0.7700792139595777,0.7334054688905125
1831,0.7968979873050789,0.7943728052066982
1832,0.7570683420064579,0.8593775310285447
1833,0.8347209420774734,0.7616313841392067
1834,0.7738751871270964,0.7779480209077017
1835,0.7401082011107373,0.7469130872779033
1836,0.8836433345137579,0.7425563493173523
1837,0.8234500412684137,0.8673695351493047
1838,0.8178252570161859,0.7908228996600781
1839,0.8408729711638363,0.8196245383587221
1840,0.8612327365455622,0.8859184819430893
1841,0.826731885836639,0.8493958007010914
1842,0.8353373669326831,0.8440395050949496
1843,0.8272757981471617,0.8942597812881463
1844,0.8044153974959338,0.8040982030697884
1845,0.8492493591191875,0.8795385001133661
1846,0.8219807762733484,0.9215659562561415
1847,0.8903331999794512,0.8616010556876789
1848,0.8758567898593735,0.8423236574501968
1849,0.8837660937609159,0.8603512347810486
1850,0.8675104724672854,0.8689743087364451
1851,0.843450895721706,0.8626447881630185
1852,0.8322325935831978,0.8601002954601328
1853,0.8532117044313086,0.8372518665514833
1854,0.8332161326042226,0.8365618641214548
1855,0.8370322682406144,0.8549768482953325
1856,0.8842573261900496,0.8835518589041966
1857,0.8325586884682411,0.877785369984898
1858,0.881692759818567,0.8629123437315809
1859,0.7591566660615765,0.8629349180896236
1860,0.8509613259373621,0.8694433350968538
1861,0.9124547253572752,0.8543986954520498
1862,0.917388400244379,0.8823004778684632
1863,0.8781625341977003,0.8921773979065781
1864,0.8590620596409122,0.8347639112703245
1865,0.8788361139179556,0.8661055833788367
1866,0.8136782665535648,0.8851141034091242
1867,0.8969345801972183,0.9162153309155049
1868,0.8743938203995923,0.8282805311032602
1869,0.8461106732550037,0.8656701809440963
1870,0.8333552225629678,0.8915000657633189
1871,0.8209589019639653,0.8491005750227487
1872,0.8542691894529088,0.8859307939940295
1873,0.8725052399028476,0.8747500894466997
1874,0.8553297732967681,0.8345332256119729
1875,0.8106081054288847,0.8916380983475619
1876,0.8704145516755232,0.8516260316161827
1877,0.8267938893203405,0.8735773368998722
1878,0.8587101012672216,0.859009454025109
1879,0.8547845593455702,0.8877844676421978
1880,0.8478419318839053,0.8434841823786068
1881,0.8719822957807646,0.8636328331683267
1882,0.8325508351760187,0.9042436172637989
1883,0.8195411416247509,0.8159117840045986
1884,0.8527078598219614,0.8546810501100219
1885,0.8425157863547884,0.8704781903884626
1886,0.7917032728703317,0.8156925560120679
1887,0.8387982931031209,0.8542292573484225
1888,0.8866993701805834,0.8626791567300092
1889,0.8319578709591908,0.8617685630254796
1890,0.8408472678066083,0.8250301286312611
1891,0.8548934390121256,0.815032070008521
1892,0.8760263128576186,0.9026904622715396
1893,0.8529580874209328,0.7926969519367707
1894,0.8004473754754953,0.8205744555369949
1895,0.8190936172745354,0.7818031170479672
1896,0.8305706543480318,0.7673657871844777
1897,0.831140132258544,0.8340799994165301
1898,0.8608840176703944,0.7960475399088573
1899,0.8836055587704497,0.8360664524135669
1900,0.8846993996330575,0.8687114947735313
1901,0.8791308888768534,0.8002740479676954
1902,0.8519694890138889,0.8554604992593767
1903,0.7775727423087753,0.8013054882103942
1904,0.7975964697010289,0.8051687129319414
1905,0.8909881790474995,0.8215241394056273
1906,0.8528551781032147,0.8516604398211173
1907,0.9036073927276363,0.8286130025762293
1908,0.8553905257558492,0.809870800098225
1909,0.8755835678280787,0.8535401906930905
1910,0.8306662983272591,0.8497326340802562
1911,0.87269010762469,0.8072530541667005
1912,0.8629329086591109,0.8721515041718487
1913,0.9057677133320733,0.8837361488354111
1914,0.8309777511746821,0.9019407022177333
1915,0.8761626375117548,0.7803216260835003
1916,0.8549130669839656,0.8256226826596063
1917,0.9047776851383361,0.8636228717265313
1918,0.8505523757542305,0.7967879432265547
1919,0.7915213505412759,0.8308940924482676
1920,0.8210893736910735,0.8560622687289325
1921,0.8187375597712527,0.7909175170850574
1922,0.81219260786307,0.8494464669235137
1923,0.7675232957246366,0.7739242397368191
1924,0.8567500255147811,0.7703042830546939
1925,0.8396651679364755,0.8048935555052794
1926,0.8482755147741324,0.7726039728666632
1927,0.8443912512780731,0.7987981796100012
1928,0.8345001842627742,0.7701770513902052
1929,0.8184048651790949,0.7921849232644071
1930,0.8254746889249803,0.8388371259746897
1931,0.8291290312716251,0.7920913188583858
1932,0.8164984543264436,0.8115616407910871
1933,0.8396662028167935,0.8296681953870644
1934,0.862242769103897,0.8987399627871683
1935,0.8001564830080072,0.7285657902881888
1936,0.830802322414097,0.7995180088605546
1937,0.8500676093184404,0.7890132726313569
1938,0.8300232820205707,0.7905492583340694
1939,0.79049060664544,0.7604631351548611
1940,0.8434457877933803,0.8168736845189595
1941,0.8069295033041438,0.8307117947107187
1942,0.7237805404521261,0.8449518672568413
1943,0.789688461072012,0.7576388807632816
1944,0.8136384578750735,0.7168678127395439
1945,0.839937138262699,0.9074879989754541
1946,0.8922558956084492,0.8348455339794432
1947,0.8628855942040834,0.8331509426342116
1948,0.8393337484737309,0.8257588826239165
1949,0.8493253516731347,0.8849818098981698
1950,0.8146723722298959,0.8583974376910705
1951,0.8827745500969183,0.8014342852815884
1952,0.8314646338877393,0.8607407810020178
1953,0.7744014600921588,0.7947589340961304
1954,0.6962629672038035,0.8143512627551173
1955,0.8478908922195492,0.8453658885188061
1956,0.8013218581964024,0.8339942212100246
1957,0.8234807498561836,0.819534483673593
1958,0.8414334704242455,0.8063941424183217
1959,0.8269623964299492,0.8153348014771575
1960,0.7838859206491481,0.8701022758615189
1961,0.8462032593581005,0.8161131296252343
1962,0.7990017794017932,0.8928986394660983
1963,0.8342560075175105,0.84954059358448
1964,0.8371149892685275,0.8591289378017368
1965,0.8831109526282951,0.8528229269023623
1966,0.851622015006879,0.8728408193956125
1967,0.8189250708429591,0.8861041688352542
1968,0.8666057964057894,0.8177564915182246
1969,0.8387279153618888,0.8708536293009651
1970,0.8146512893438415,0.8538945946488179
1971,0.7804930287094797,0.8667066686716876
1972,0.7644471983750247,0.8684919500901886
1973,0.7748535300739715,0.8275970892848243
1974,0.8634554163220224,0.7922315603559915
1975,0.8365363021306024,0.878688145141989
1976,0.8345239377627065,0.8878941475808944
1977,0.7574818874176007,0.8630223182382522
1978,0.7680971417898742,0.8923093684155419
1979,0.8258177684473236,0.8650034848398417
1980,0.8774068552110582,0.8646245198275849
1981,0.8898999918512215,0.8151171149694845
1982,0.8819183714056807,0.8395730389703535
1983,0.8072213624052694,0.837851097231463
1984,0.826106174298511,0.8230127525939186
1985,0.8215122260383634,0.8134606602056038
1986,0.8138610828858495,0.8472203920940876
1987,0.7955857264260858,0.8585552122246923
1988,0.777283535787457,0.8492243765460847
1989,0.8374887079479281,0.8128114418405855
1990,0.8868560296640164,0.8492110242408325
1991,0.8552705806889226,0.7777312683950065
1992,0.8638120476887989,0.8309372153886859
1993,0.8027182640145122,0.8426974519911818
1994,0.7562702470653927,0.879332764766901
1995,0.8718707356495038,0.7578611839185868
1996,0.8833363818715966,0.8244285060348637
1997,0.8960385245240515,0.8533596893749149
1998,0.772557707325088,0.7865699752284757
1999,0.7463706940742237,0.7890660105958652
2000,0.8873244580215929,0.8367569141620237
2001,0.8432724860365418,0.7515727724190185
2002,0.8243751682522888,0.8776106971971187
2003,0.8374872923172727,0.8315078453562759
2004,0.9055098907657394,0.8503527102229946
2005,0.8412713586407612,0.7772305300902871
2006,0.7916843538743098,0.8137604474309099
2007,0.7672336003011841,0.8513071982192199
2008,0.8385346808176679,0.824620127840005
2009,0.7955907673994174,0.8259769364305868
2010,0.8277152408903599,0.7649819102808202
2011,0.8432452802092488,0.7968470537460323
2012,0.8739381633686755,0.8256444859260348
2013,0.7750877648122624,0.8284671924586359
2014,0.7344349124679463,0.7312827490668646
2015,0.8705511653182734,0.852869530487593
2016,0.799158886729417,0.8817617942593968
2017,0.7934423545151956,0.8194666415717582
2018,0.8134784896579154,0.7997129703494952
2019,0.8470916207044639,0.7769826986750442
2020,0.850071140110504,0.789980164737369
2021,0.7617592200892611,0.7960377727455094
2022,0.7795356460501418,0.8002184356445733
2023,0.8092717699893693,0.8180495450369467
2024,0.8048743492458508,0.7636458387084476
2025,0.7725123711933976,0.7818976456613298
2026,0.8705919728944989,0.841599415688754
2027,0.76521053188905,0.7554939061094993
2028,0.8105528409217164,0.790601007538374
2029,0.7868321061556295,0.821532399000715
2030,0.8015818636872782,0.7756423224909919
2031,0.8573103547290523,0.8705550428080154
2032,0.796459225803075,0.8261016970884041
2033,0.7682765681021558,0.813347209757223
2034,0.7901167667470242,0.758076425089864
2035,0.869089604503357,0.8279634947189056
2036,0.7906890114045754,0.8782629035358195
2037,0.785760985927847,0.8596729895983888
2038,0.8195636848321307,0.8590152546645831
2039,0.8370311301452297,0.8023275202737854
2040,0.8131118046057217,0.8499109036749091
2041,0.7359474848471975,0.8162244131122369
2042,0.7469967676191337,0.8540781892394582
2043,0.8222305316757699,0.8314136101385772
2044,0.8687559654781023,0.8130177028046122
2045,0.7878836100746199,0.8487546289318926
