,Time,Newman,Random
5781,6.0,0.49195402298850577,0.467767816091954
5782,6.0,0.7126436781609196,0.5086344827586207
5783,6.0,0.49195402298850577,0.4900827586206897
5784,6.0,0.4850574712643678,0.508119540229885
5785,6.0,0.5402298850574713,0.4979908045977011
5786,6.0,0.5954022988505747,0.4993241379310344
5787,6.0,0.5954022988505747,0.4799218390804598
5788,6.0,0.503448275862069,0.5078873563218391
5789,6.0,0.5655172413793104,0.48872183908045974
5790,6.0,0.6298850574712643,0.46596321839080457
5791,6.0,0.7126436781609196,0.4898022988505747
5792,6.0,0.5655172413793104,0.5039149425287356
5793,6.0,0.5655172413793104,0.5044344827586207
5794,6.0,0.7609195402298851,0.4989540229885057
5795,6.0,0.6298850574712643,0.46816321839080455
5796,6.0,0.49195402298850577,0.5050183908045978
5797,6.0,0.5195402298850574,0.5039241379310344
5798,6.0,0.6298850574712643,0.4674758620689655
5799,6.0,0.6689655172413793,0.47942298850574716
5800,6.0,0.5862068965517241,0.5900459770114942
5801,6.0,0.542528735632184,0.5733379310344828
5802,6.0,0.7885057471264367,0.5815172413793104
5803,6.0,0.5655172413793104,0.5908045977011495
5804,6.0,0.6137931034482759,0.5894252873563218
5805,6.0,0.5586206896551724,0.5899609195402299
5806,6.0,0.7080459770114943,0.5908321839080459
5807,6.0,0.593103448275862,0.5867057471264367
5808,6.0,0.6137931034482759,0.5898206896551724
5809,6.0,0.6252873563218391,0.5847333333333333
5810,6.0,0.639080459770115,0.584528735632184
5811,6.0,0.632183908045977,0.5902413793103449
5812,6.0,0.6068965517241379,0.5869471264367817
5813,6.0,0.6528735632183909,0.5934712643678162
5814,6.0,0.6160919540229886,0.5800022988505747
5815,6.0,0.6252873563218391,0.5938252873563219
5816,6.0,0.6022988505747127,0.5944689655172414
5817,6.0,0.5241379310344828,0.5795724137931034
5818,6.0,0.6735632183908046,0.5904505747126436
5819,6.0,0.6436781609195402,0.5867747126436782
5820,6.0,0.6597701149425287,0.5901333333333333
5821,6.0,0.6942528735632184,0.5869517241379311
5822,6.0,0.6689655172413793,0.581648275862069
5823,6.0,0.7218390804597701,0.5864712643678162
5824,6.0,0.5977011494252874,0.5916574712643679
5825,6.0,0.735632183908046,0.5934183908045977
5826,6.0,0.6160919540229886,0.5875770114942528
5827,6.0,0.5563218390804597,0.5866827586206899
5828,6.0,0.6482758620689655,0.5660827586206897
5829,6.0,0.7057471264367816,0.5810321839080459
5830,6.0,0.7011494252873564,0.5940137931034483
5831,6.0,0.5839080459770115,0.5865724137931034
5832,6.0,0.5287356321839081,0.5875770114942528
5833,6.0,0.5563218390804597,0.594096551724138
5834,6.0,0.542528735632184,0.5945402298850574
5835,6.0,0.5678160919540229,0.5908942528735631
5836,6.0,0.6758620689655173,0.5917862068965517
5837,6.0,0.5678160919540229,0.5759632183908047
5838,6.0,0.5609195402298851,0.5939908045977011
5839,6.0,0.6045977011494252,0.5906919540229885
5840,6.0,0.5977011494252874,0.5909724137931034
5841,6.0,0.6781609195402298,0.5917356321839081
5842,6.0,0.6781609195402298,0.5900252873563218
5843,6.0,0.6298850574712643,0.5933954022988506
5844,6.0,0.6160919540229886,0.5933908045977012
5845,6.0,0.7034482758620689,0.5938850574712644
5846,6.0,0.5954022988505747,0.5900045977011493
5847,6.0,0.6068965517241379,0.5709793103448276
5848,6.0,0.593103448275862,0.5913241379310346
5849,6.0,0.6137931034482759,0.5619425287356322
5850,6.0,0.6689655172413793,0.5073149425287357
5851,6.0,0.871264367816092,0.49855172413793103
5852,6.0,0.5655172413793104,0.49068965517241375
5853,6.0,0.49195402298850577,0.5041862068965517
5854,6.0,0.503448275862069,0.49959770114942526
5855,6.0,0.7609195402298851,0.5079678160919541
5856,6.0,0.8137931034482758,0.5084
5857,6.0,0.6689655172413793,0.507367816091954
5858,6.0,0.5402298850574713,0.5066735632183909
5859,6.0,0.7609195402298851,0.5080528735632185
5860,6.0,0.5195402298850574,0.46812873563218393
5861,6.0,0.5402298850574713,0.506871264367816
5862,6.0,0.49195402298850577,0.5031402298850575
5863,6.0,0.5402298850574713,0.4986804597701149
5864,6.0,0.4850574712643678,0.5070068965517242
5865,6.0,0.7126436781609196,0.5035080459770115
5866,6.0,0.4850574712643678,0.498464367816092
5867,6.0,0.4850574712643678,0.4976827586206896
5868,6.0,0.5655172413793104,0.48897241379310347
5869,6.0,0.6689655172413793,0.4994965517241379
5870,6.0,0.6298850574712643,0.4904712643678161
5871,6.0,0.5655172413793104,0.4670367816091954
5872,6.0,0.6298850574712643,0.5040988505747126
5873,6.0,0.5195402298850574,0.5084459770114942
5874,6.0,0.6298850574712643,0.5031954022988506
5875,6.0,0.5195402298850574,0.46620689655172415
5876,6.0,0.4827586206896552,0.48835862068965513
5877,6.0,0.503448275862069,0.49799770114942526
5878,6.0,0.49195402298850577,0.49009655172413796
5879,6.0,0.4850574712643678,0.4797770114942529
5880,6.0,0.7126436781609196,0.503616091954023
5881,6.0,0.7126436781609196,0.508625287356322
5882,6.0,0.8137931034482758,0.5043356321839081
5883,6.0,0.6689655172413793,0.4795034482758621
5884,6.0,0.7609195402298851,0.49805287356321837
5885,6.0,0.6689655172413793,0.5077310344827587
5886,6.0,0.7126436781609196,0.5090436781609196
5887,6.0,0.7609195402298851,0.5072229885057471
5888,6.0,0.7126436781609196,0.5049977011494252
5889,6.0,0.5655172413793104,0.5032114942528735
5890,6.0,0.49195402298850577,0.50876091954023
5891,6.0,0.5195402298850574,0.5046919540229885
5892,6.0,0.4827586206896552,0.5046643678160919
5893,6.0,0.49195402298850577,0.5077586206896552
5894,6.0,0.4850574712643678,0.5073816091954023
5895,6.0,0.5954022988505747,0.47983678160919546
5896,6.0,0.4850574712643678,0.5073770114942528
5897,6.0,0.4827586206896552,0.49122068965517235
5898,6.0,0.503448275862069,0.5075977011494253
5899,6.0,0.49195402298850577,0.505448275862069
5900,6.0,0.6091954022988506,0.5628413793103448
5901,6.0,0.5747126436781609,0.5736413793103449
5902,6.0,0.639080459770115,0.5532896551724139
5903,6.0,0.5839080459770115,0.5859218390804598
5904,6.0,0.639080459770115,0.5912827586206897
5905,6.0,0.5839080459770115,0.5898390804597701
5906,6.0,0.5609195402298851,0.5644551724137931
5907,6.0,0.6367816091954023,0.5817241379310344
5908,6.0,0.5517241379310345,0.5877563218390806
5909,6.0,0.5471264367816092,0.5727057471264367
5910,6.0,0.5793103448275863,0.5929218390804598
5911,6.0,0.7333333333333333,0.5751402298850575
5912,6.0,0.6298850574712643,0.5933862068965519
5913,6.0,0.6298850574712643,0.5930252873563219
5914,6.0,0.6298850574712643,0.5938919540229886
5915,6.0,0.5471264367816092,0.5725517241379311
5916,6.0,0.5747126436781609,0.5873379310344827
5917,6.0,0.5678160919540229,0.5810827586206897
5918,6.0,0.542528735632184,0.5845770114942529
5919,6.0,0.5816091954022988,0.5896574712643678
5920,6.0,0.6114942528735632,0.5868919540229885
5921,6.0,0.6436781609195402,0.5701793103448276
5922,6.0,0.5609195402298851,0.5926413793103448
5923,6.0,0.5885057471264368,0.5842597701149426
5924,6.0,0.5563218390804597,0.5912229885057471
5925,6.0,0.5747126436781609,0.5854896551724139
5926,6.0,0.593103448275862,0.5862298850574712
5927,6.0,0.6,0.5894045977011494
5928,6.0,0.5609195402298851,0.5945356321839081
5929,6.0,0.593103448275862,0.5705264367816093
5930,6.0,0.6137931034482759,0.5895609195402298
5931,6.0,0.5011494252873563,0.5387356321839081
5932,6.0,0.6298850574712643,0.5658390804597702
5933,6.0,0.6942528735632184,0.5704114942528736
5934,6.0,0.5379310344827586,0.5721080459770115
5935,6.0,0.6574712643678161,0.5735241379310344
5936,6.0,0.6160919540229886,0.5933034482758621
5937,6.0,0.6160919540229886,0.593583908045977
5938,6.0,0.5333333333333333,0.5713954022988506
5939,6.0,0.6597701149425287,0.589096551724138
5940,6.0,0.5747126436781609,0.586880459770115
5941,6.0,0.5310344827586206,0.5804298850574713
5942,6.0,0.5609195402298851,0.5723747126436781
5943,6.0,0.5586206896551724,0.5904183908045977
5944,6.0,0.5494252873563218,0.5909471264367817
5945,6.0,0.5310344827586206,0.5806781609195403
5946,6.0,0.5471264367816092,0.5796183908045978
5947,6.0,0.5678160919540229,0.5807954022988506
5948,6.0,0.5609195402298851,0.5376965517241379
5949,6.0,0.5333333333333333,0.5585885057471264
5950,6.0,0.5402298850574713,0.5086735632183909
5951,6.0,0.6298850574712643,0.48068965517241385
5952,6.0,0.6298850574712643,0.4796252873563219
5953,6.0,0.6298850574712643,0.48026896551724146
5954,6.0,0.6298850574712643,0.48081839080459776
5955,6.0,0.5954022988505747,0.5044597701149426
5956,6.0,0.5402298850574713,0.5082206896551724
5957,6.0,0.49195402298850577,0.4982942528735632
5958,6.0,0.6298850574712643,0.48047586206896553
5959,6.0,0.5402298850574713,0.5089057471264368
5960,6.0,0.4827586206896552,0.5060873563218391
5961,6.0,0.4827586206896552,0.5082252873563219
5962,6.0,0.4850574712643678,0.5042206896551724
5963,6.0,0.4850574712643678,0.5081448275862069
5964,6.0,0.5402298850574713,0.504383908045977
5965,6.0,0.49195402298850577,0.506432183908046
5966,6.0,0.5402298850574713,0.5095333333333334
5967,6.0,0.5655172413793104,0.5080436781609196
5968,6.0,0.4850574712643678,0.508416091954023
5969,6.0,0.4850574712643678,0.4908804597701149
5970,6.0,0.6298850574712643,0.4977310344827586
5971,6.0,0.5954022988505747,0.5040666666666667
5972,6.0,0.5402298850574713,0.5050206896551724
5973,6.0,0.6298850574712643,0.4969908045977011
5974,6.0,0.6298850574712643,0.507735632183908
5975,6.0,0.5954022988505747,0.5086505747126437
5976,6.0,0.5954022988505747,0.5091563218390804
5977,6.0,0.6298850574712643,0.5079770114942529
5978,6.0,0.7126436781609196,0.49664367816091953
5979,6.0,0.5954022988505747,0.5083494252873563
5980,6.0,0.5655172413793104,0.5082528735632184
5981,6.0,0.5954022988505747,0.503551724137931
5982,6.0,0.503448275862069,0.5047655172413793
5983,6.0,0.5402298850574713,0.5086528735632184
5984,6.0,0.5195402298850574,0.5066873563218391
5985,6.0,0.5954022988505747,0.50476091954023
5986,6.0,0.503448275862069,0.5047563218390805
5987,6.0,0.5195402298850574,0.5075333333333334
5988,6.0,0.503448275862069,0.5047379310344827
5989,6.0,0.5954022988505747,0.5032873563218391
5990,6.0,0.5655172413793104,0.5074505747126437
5991,6.0,0.6689655172413793,0.5027494252873563
5992,6.0,0.6298850574712643,0.5073425287356322
5993,6.0,0.6689655172413793,0.5030620689655173
5994,6.0,0.871264367816092,0.5083333333333333
5995,6.0,0.5655172413793104,0.4527586206896552
5996,6.0,0.503448275862069,0.5093471264367817
5997,6.0,0.6689655172413793,0.5078827586206897
5998,6.0,0.49195402298850577,0.47937011494252874
5999,6.0,0.49195402298850577,0.5081816091954023
6000,6.5,0.7195402298850575,0.6344206896551725
6001,6.5,0.6505747126436782,0.6281563218390804
6002,6.5,0.6735632183908046,0.6294068965517241
6003,6.5,0.6597701149425287,0.6305563218390805
6004,6.5,0.6551724137931034,0.6102758620689654
6005,6.5,0.6505747126436782,0.6095379310344827
6006,6.5,0.6367816091954023,0.6238298850574712
6007,6.5,0.6919540229885057,0.6323310344827587
6008,6.5,0.696551724137931,0.6310022988505748
6009,6.5,0.6436781609195402,0.6316229885057472
6010,6.5,0.7793103448275862,0.6231747126436781
6011,6.5,0.6873563218390805,0.6328344827586206
6012,6.5,0.6896551724137931,0.618448275862069
6013,6.5,0.7149425287356321,0.633696551724138
6014,6.5,0.7517241379310344,0.6243218390804598
6015,6.5,0.6804597701149425,0.6318850574712644
6016,6.5,0.7011494252873564,0.6300413793103449
6017,6.5,0.6781609195402298,0.6340919540229886
6018,6.5,0.6988505747126437,0.6277126436781609
6019,6.5,0.6597701149425287,0.6166896551724137
6020,6.5,0.7471264367816092,0.6282689655172413
6021,6.5,0.6781609195402298,0.6261701149425287
6022,6.5,0.7931034482758621,0.6299402298850575
6023,6.5,0.7494252873563219,0.613135632183908
6024,6.5,0.7586206896551724,0.6311908045977012
6025,6.5,0.7425287356321839,0.6328988505747127
6026,6.5,0.7011494252873564,0.632896551724138
6027,6.5,0.6827586206896552,0.6282689655172413
6028,6.5,0.6919540229885057,0.6333954022988506
6029,6.5,0.728735632183908,0.6255057471264367
6030,6.5,0.6597701149425287,0.6340965517241379
6031,6.5,0.8344827586206897,0.6184689655172414
6032,6.5,0.7333333333333333,0.6320781609195403
6033,6.5,0.8114942528735632,0.6253517241379312
6034,6.5,0.7057471264367816,0.6245356321839081
6035,6.5,0.7839080459770115,0.630751724137931
6036,6.5,0.8206896551724138,0.6221977011494253
6037,6.5,0.7701149425287356,0.6355701149425288
6038,6.5,0.7103448275862069,0.6359609195402299
6039,6.5,0.7793103448275862,0.614864367816092
6040,6.5,0.6367816091954023,0.6220942528735631
6041,6.5,0.7195402298850575,0.6290919540229883
6042,6.5,0.7011494252873564,0.6326597701149426
6043,6.5,0.7609195402298851,0.635512643678161
6044,6.5,0.7517241379310344,0.6369011494252874
6045,6.5,0.7103448275862069,0.6279655172413793
6046,6.5,0.6735632183908046,0.632319540229885
6047,6.5,0.664367816091954,0.6255954022988506
6048,6.5,0.7011494252873564,0.6294735632183909
6049,6.5,0.7425287356321839,0.6327954022988506
6050,6.5,0.6689655172413793,0.5079080459770116
6051,6.5,0.6689655172413793,0.5044574712643678
6052,6.5,0.7126436781609196,0.49726436781609196
6053,6.5,0.5954022988505747,0.50476091954023
6054,6.5,0.8137931034482758,0.49793793103448275
6055,6.5,0.5195402298850574,0.5072712643678161
6056,6.5,0.7609195402298851,0.5082574712643678
6057,6.5,0.5954022988505747,0.5044022988505747
6058,6.5,0.5402298850574713,0.46639770114942525
6059,6.5,0.7609195402298851,0.4891011494252873
6060,6.5,0.6689655172413793,0.4671862068965517
6061,6.5,0.8137931034482758,0.49849195402298846
6062,6.5,0.6689655172413793,0.46678160919540235
6063,6.5,0.7126436781609196,0.49827586206896546
6064,6.5,0.7126436781609196,0.4811011494252874
6065,6.5,0.6689655172413793,0.4683080459770115
6066,6.5,0.6298850574712643,0.4794712643678162
6067,6.5,0.6689655172413793,0.4678758620689655
6068,6.5,0.7126436781609196,0.49938160919540225
6069,6.5,0.6689655172413793,0.4903218390804598
6070,6.5,0.7126436781609196,0.4980804597701149
6071,6.5,0.4850574712643678,0.490816091954023
6072,6.5,0.5954022988505747,0.4668597701149425
6073,6.5,0.5402298850574713,0.5036114942528735
6074,6.5,0.49195402298850577,0.5069862068965518
6075,6.5,0.5954022988505747,0.46668275862068964
6076,6.5,0.5195402298850574,0.4982137931034482
6077,6.5,0.8137931034482758,0.5080643678160919
6078,6.5,0.6298850574712643,0.498680459770115
6079,6.5,0.5954022988505747,0.4676850574712644
6080,6.5,0.9333333333333333,0.5064068965517241
6081,6.5,0.6689655172413793,0.4913908045977012
6082,6.5,0.5402298850574713,0.5040574712643678
6083,6.5,0.5402298850574713,0.46717471264367816
6084,6.5,0.5954022988505747,0.46729885057471265
6085,6.5,0.6298850574712643,0.4975080459770115
6086,6.5,0.6298850574712643,0.4805494252873564
6087,6.5,0.4850574712643678,0.5047999999999999
6088,6.5,0.503448275862069,0.46764367816091956
6089,6.5,0.5402298850574713,0.5083034482758622
6090,6.5,0.49195402298850577,0.4979149425287356
6091,6.5,0.4850574712643678,0.5084666666666667
6092,6.5,0.4827586206896552,0.507648275862069
6093,6.5,0.4827586206896552,0.49947816091954017
6094,6.5,0.4850574712643678,0.5090390804597701
6095,6.5,0.503448275862069,0.4891287356321839
6096,6.5,0.49195402298850577,0.4987126436781609
6097,6.5,0.49195402298850577,0.4806252873563219
6098,6.5,0.49195402298850577,0.4984091954022988
6099,6.5,0.49195402298850577,0.4987609195402299
6100,6.5,0.5655172413793104,0.49851724137931036
6101,6.5,0.5195402298850574,0.49908505747126436
6102,6.5,0.49195402298850577,0.49897701149425283
6103,6.5,0.5402298850574713,0.49059540229885057
6104,6.5,0.49195402298850577,0.5077540229885058
6105,6.5,0.5195402298850574,0.47950344827586205
6106,6.5,0.7126436781609196,0.4988183908045977
6107,6.5,0.5655172413793104,0.5055908045977012
6108,6.5,0.5195402298850574,0.4796183908045978
6109,6.5,0.4850574712643678,0.46653793103448277
6110,6.5,0.5954022988505747,0.5043862068965517
6111,6.5,0.6298850574712643,0.5060436781609196
6112,6.5,0.6689655172413793,0.503783908045977
6113,6.5,0.5954022988505747,0.5032344827586207
6114,6.5,0.5954022988505747,0.5039632183908046
6115,6.5,0.4850574712643678,0.5038873563218391
6116,6.5,0.5655172413793104,0.48012643678160927
6117,6.5,0.7126436781609196,0.5066896551724138
6118,6.5,0.5954022988505747,0.49083218390804595
6119,6.5,0.4850574712643678,0.5048827586206897
6120,6.5,0.503448275862069,0.4902436781609195
6121,6.5,0.6298850574712643,0.5077448275862069
6122,6.5,0.7126436781609196,0.5077425287356322
6123,6.5,0.503448275862069,0.5091517241379311
6124,6.5,0.5195402298850574,0.4997011494252873
6125,6.5,0.6689655172413793,0.5086022988505747
6126,6.5,0.7126436781609196,0.5077793103448276
6127,6.5,0.5402298850574713,0.5045977011494253
6128,6.5,0.5402298850574713,0.4358114942528735
6129,6.5,0.5195402298850574,0.5065149425287356
6130,6.5,0.49195402298850577,0.4977540229885057
6131,6.5,0.5195402298850574,0.508728735632184
6132,6.5,0.6689655172413793,0.5081241379310345
6133,6.5,0.5954022988505747,0.490432183908046
6134,6.5,0.503448275862069,0.5047632183908046
6135,6.5,0.5655172413793104,0.4806827586206897
6136,6.5,0.7609195402298851,0.504416091954023
6137,6.5,0.5195402298850574,0.4991425287356322
6138,6.5,0.5402298850574713,0.507512643678161
6139,6.5,0.503448275862069,0.5049264367816092
6140,6.5,0.4850574712643678,0.5040574712643678
6141,6.5,0.5402298850574713,0.5038528735632184
6142,6.5,0.5655172413793104,0.49722988505747123
6143,6.5,0.5954022988505747,0.48907126436781606
6144,6.5,0.503448275862069,0.48993563218390807
6145,6.5,0.5402298850574713,0.5038183908045977
6146,6.5,0.5195402298850574,0.4805793103448276
6147,6.5,0.503448275862069,0.4895701149425287
6148,6.5,0.5195402298850574,0.4793425287356322
6149,6.5,0.49195402298850577,0.4791195402298852
6150,6.5,0.6413793103448275,0.585271264367816
6151,6.5,0.6735632183908046,0.5926390804597701
6152,6.5,0.696551724137931,0.5873034482758621
6153,6.5,0.664367816091954,0.5909471264367816
6154,6.5,0.7264367816091954,0.5902965517241379
6155,6.5,0.5954022988505747,0.5926942528735633
6156,6.5,0.5701149425287356,0.5623770114942529
6157,6.5,0.6,0.5863885057471265
6158,6.5,0.6229885057471264,0.5861701149425288
6159,6.5,0.6942528735632184,0.5959701149425287
6160,6.5,0.6873563218390805,0.5936505747126437
6161,6.5,0.6827586206896552,0.5921862068965518
6162,6.5,0.7701149425287356,0.5914528735632184
6163,6.5,0.6183908045977011,0.5867724137931034
6164,6.5,0.6114942528735632,0.5900252873563219
6165,6.5,0.6459770114942529,0.5852091954022989
6166,6.5,0.6229885057471264,0.5866528735632185
6167,6.5,0.5724137931034483,0.5914597701149426
6168,6.5,0.632183908045977,0.5863241379310346
6169,6.5,0.6137931034482759,0.5922436781609196
6170,6.5,0.6850574712643678,0.590471264367816
6171,6.5,0.6413793103448275,0.5796183908045976
6172,6.5,0.632183908045977,0.586719540229885
6173,6.5,0.6252873563218391,0.5933379310344827
6174,6.5,0.6505747126436782,0.5932390804597701
6175,6.5,0.5954022988505747,0.5930689655172414
6176,6.5,0.5954022988505747,0.5792781609195402
6177,6.5,0.6068965517241379,0.5766367816091954
6178,6.5,0.6229885057471264,0.5795356321839081
6179,6.5,0.5816091954022988,0.570416091954023
6180,6.5,0.6183908045977011,0.5917149425287357
6181,6.5,0.5747126436781609,0.5941425287356321
6182,6.5,0.5793103448275863,0.5908114942528735
6183,6.5,0.6045977011494252,0.5934183908045977
6184,6.5,0.6068965517241379,0.5761034482758621
6185,6.5,0.5816091954022988,0.5864781609195402
6186,6.5,0.5954022988505747,0.5946988505747126
6187,6.5,0.5655172413793104,0.5810827586206897
6188,6.5,0.6137931034482759,0.5940988505747127
6189,6.5,0.593103448275862,0.5904988505747126
6190,6.5,0.593103448275862,0.5811218390804597
6191,6.5,0.6781609195402298,0.5789655172413793
6192,6.5,0.6689655172413793,0.5934275862068965
6193,6.5,0.6275862068965518,0.5873862068965517
6194,6.5,0.6298850574712643,0.5907793103448276
6195,6.5,0.6,0.5868137931034483
6196,6.5,0.5632183908045977,0.5724873563218391
6197,6.5,0.542528735632184,0.5891655172413793
6198,6.5,0.5494252873563218,0.5801586206896552
6199,6.5,0.5862068965517241,0.587135632183908
6200,6.5,0.6367816091954023,0.5873494252873563
6201,6.5,0.6827586206896552,0.5697333333333333
6202,6.5,0.6505747126436782,0.5867540229885058
6203,6.5,0.6275862068965518,0.5797264367816092
6204,6.5,0.6873563218390805,0.5936827586206896
6205,6.5,0.6183908045977011,0.5942436781609195
6206,6.5,0.6137931034482759,0.5917356321839081
6207,6.5,0.6735632183908046,0.592422988505747
6208,6.5,0.6781609195402298,0.5865402298850575
6209,6.5,0.6275862068965518,0.5864827586206897
6210,6.5,0.6758620689655173,0.5897264367816092
6211,6.5,0.5724137931034483,0.59296091954023
6212,6.5,0.5402298850574713,0.5916390804597701
6213,6.5,0.6574712643678161,0.5910252873563218
6214,6.5,0.5908045977011495,0.5868689655172413
6215,6.5,0.5586206896551724,0.5923908045977012
6216,6.5,0.6597701149425287,0.5913563218390805
6217,6.5,0.6045977011494252,0.5841149425287357
6218,6.5,0.5448275862068965,0.5907425287356322
6219,6.5,0.5632183908045977,0.5931333333333333
6220,6.5,0.6413793103448275,0.5914735632183908
6221,6.5,0.728735632183908,0.5869402298850576
6222,6.5,0.6,0.5944367816091953
6223,6.5,0.8160919540229885,0.5717057471264367
6224,6.5,0.6068965517241379,0.5899310344827586
6225,6.5,0.632183908045977,0.5860528735632183
6226,6.5,0.5402298850574713,0.5880919540229885
6227,6.5,0.6229885057471264,0.5905195402298851
6228,6.5,0.5839080459770115,0.5812666666666666
6229,6.5,0.6459770114942529,0.5802045977011494
6230,6.5,0.6689655172413793,0.5913954022988505
6231,6.5,0.6919540229885057,0.5862068965517242
6232,6.5,0.6482758620689655,0.5946827586206896
6233,6.5,0.6597701149425287,0.5875333333333334
6234,6.5,0.6459770114942529,0.5943977011494253
6235,6.5,0.6091954022988506,0.5924689655172414
6236,6.5,0.6919540229885057,0.5932758620689654
6237,6.5,0.7563218390804598,0.5943057471264367
6238,6.5,0.6022988505747127,0.5911195402298851
6239,6.5,0.6,0.5810206896551724
6240,6.5,0.696551724137931,0.5929057471264368
6241,6.5,0.7448275862068966,0.5808827586206896
6242,6.5,0.825287356321839,0.5860942528735632
6243,6.5,0.696551724137931,0.5935931034482758
6244,6.5,0.7195402298850575,0.5867126436781609
6245,6.5,0.728735632183908,0.5936781609195403
6246,6.5,0.7057471264367816,0.5938643678160919
6247,6.5,0.7241379310344828,0.5738643678160918
6248,6.5,0.7333333333333333,0.5934643678160919
6249,6.5,0.774712643678161,0.5913793103448276
6250,6.5,0.6689655172413793,0.4981333333333333
6251,6.5,0.7609195402298851,0.4805793103448276
6252,6.5,0.7609195402298851,0.47943908045977013
6253,6.5,0.5655172413793104,0.504432183908046
6254,6.5,0.6689655172413793,0.5065494252873564
6255,6.5,0.6298850574712643,0.4677448275862069
6256,6.5,0.6298850574712643,0.5085149425287356
6257,6.5,0.6689655172413793,0.507583908045977
6258,6.5,0.7126436781609196,0.5037172413793103
6259,6.5,0.8137931034482758,0.5023931034482759
6260,6.5,0.5402298850574713,0.49874022988505745
6261,6.5,0.5655172413793104,0.5035563218390804
6262,6.5,0.6298850574712643,0.5091701149425288
6263,6.5,0.6689655172413793,0.508448275862069
6264,6.5,0.5402298850574713,0.48047356321839085
6265,6.5,0.5655172413793104,0.4905080459770115
6266,6.5,0.5655172413793104,0.4907356321839081
6267,6.5,0.6298850574712643,0.4894
6268,6.5,0.5402298850574713,0.47999310344827584
6269,6.5,0.5195402298850574,0.4900183908045977
6270,6.5,0.5195402298850574,0.4902206896551724
6271,6.5,0.5195402298850574,0.49015862068965516
6272,6.5,0.5655172413793104,0.5038275862068965
6273,6.5,0.5195402298850574,0.48979310344827587
6274,6.5,0.5195402298850574,0.49062758620689656
6275,6.5,0.5402298850574713,0.4784022988505747
6276,6.5,0.5195402298850574,0.49
6277,6.5,0.5954022988505747,0.5060735632183908
6278,6.5,0.5402298850574713,0.48017931034482764
6279,6.5,0.5402298850574713,0.4796436781609195
6280,6.5,0.5195402298850574,0.49045057471264364
6281,6.5,0.503448275862069,0.48012183908045986
6282,6.5,0.6689655172413793,0.508832183908046
6283,6.5,0.49195402298850577,0.4903655172413793
6284,6.5,0.503448275862069,0.5084022988505748
6285,6.5,0.5402298850574713,0.4977931034482759
6286,6.5,0.5402298850574713,0.5079908045977012
6287,6.5,0.5954022988505747,0.47899310344827584
6288,6.5,0.503448275862069,0.5067425287356322
6289,6.5,0.5655172413793104,0.49037011494252875
6290,6.5,0.6298850574712643,0.466983908045977
6291,6.5,0.7126436781609196,0.4902022988505747
6292,6.5,0.5655172413793104,0.5030873563218391
6293,6.5,0.5655172413793104,0.5042114942528735
6294,6.5,0.7609195402298851,0.4800298850574713
6295,6.5,0.6298850574712643,0.46837701149425287
6296,6.5,0.5402298850574713,0.4978183908045977
6297,6.5,0.5195402298850574,0.5041609195402299
6298,6.5,0.6298850574712643,0.46687126436781606
6299,6.5,0.6689655172413793,0.47991264367816094
6300,6.5,0.5793103448275863,0.5870988505747127
6301,6.5,0.535632183908046,0.5815057471264369
6302,6.5,0.7885057471264367,0.5798551724137931
6303,6.5,0.6114942528735632,0.5864068965517242
6304,6.5,0.6137931034482759,0.5907333333333333
6305,6.5,0.593103448275862,0.5933471264367816
6306,6.5,0.6666666666666666,0.5944459770114943
6307,6.5,0.5540229885057472,0.5901057471264369
6308,6.5,0.6137931034482759,0.5905333333333334
6309,6.5,0.6252873563218391,0.5846413793103448
6310,6.5,0.639080459770115,0.5837517241379311
6311,6.5,0.632183908045977,0.5903724137931036
6312,6.5,0.6068965517241379,0.5871034482758621
6313,6.5,0.6528735632183909,0.5942988505747127
6314,6.5,0.6160919540229886,0.5793241379310344
6315,6.5,0.6022988505747127,0.5924597701149426
6316,6.5,0.5701149425287356,0.5859862068965517
6317,6.5,0.5241379310344828,0.5801103448275863
6318,6.5,0.6735632183908046,0.5893931034482759
6319,6.5,0.6137931034482759,0.5896942528735631
6320,6.5,0.7172413793103448,0.5924252873563218
6321,6.5,0.8413793103448276,0.5873103448275863
6322,6.5,0.6689655172413793,0.5803126436781608
6323,6.5,0.6850574712643678,0.587016091954023
6324,6.5,0.5747126436781609,0.5946413793103448
6325,6.5,0.6988505747126437,0.5935264367816092
6326,6.5,0.6436781609195402,0.5847609195402299
6327,6.5,0.5563218390804597,0.5868482758620689
6328,6.5,0.6482758620689655,0.5661931034482759
6329,6.5,0.7057471264367816,0.5805149425287357
6330,6.5,0.7011494252873564,0.5947655172413793
6331,6.5,0.5724137931034483,0.5903172413793103
6332,6.5,0.5517241379310345,0.5906045977011495
6333,6.5,0.5517241379310345,0.5870919540229885
6334,6.5,0.542528735632184,0.593558620689655
6335,6.5,0.5816091954022988,0.5758298850574713
6336,6.5,0.7494252873563219,0.5875057471264368
6337,6.5,0.5678160919540229,0.5775540229885057
6338,6.5,0.5609195402298851,0.595512643678161
6339,6.5,0.6045977011494252,0.5902367816091955
6340,6.5,0.6252873563218391,0.5874045977011494
6341,6.5,0.6988505747126437,0.5926459770114942
6342,6.5,0.6988505747126437,0.5946390804597701
6343,6.5,0.5793103448275863,0.5936574712643679
6344,6.5,0.6160919540229886,0.593312643678161
6345,6.5,0.7034482758620689,0.5941057471264366
